ID,가격
TEST_01164,35.953926
TEST_01165,46.712204
TEST_01166,115.83741
TEST_01167,27.053349
TEST_01168,78.58313
TEST_01169,125.12582
TEST_01170,21.914587
TEST_01171,46.416386
TEST_01172,13.48363
TEST_01173,24.356731
TEST_01174,15.930974
TEST_01175,96.60051
TEST_01176,130.62015
TEST_01177,8.703988
TEST_01178,81.75601
TEST_01179,49.63891
TEST_01180,98.38957
TEST_01181,102.73268
TEST_01182,40.695404
TEST_01183,70.144455
TEST_01184,95.73903
TEST_01185,116.264206
TEST_01186,143.93773
TEST_01187,42.55501
TEST_01188,38.702038
TEST_01189,34.316948
TEST_01190,24.178503
TEST_01191,124.77318
TEST_01192,36.15515
TEST_01193,21.088015
TEST_01194,68.11487
TEST_01195,38.23727
TEST_01196,24.806787
TEST_01197,28.869213
TEST_01198,37.92061
TEST_01199,76.79646
TEST_01200,68.7984
TEST_01201,23.4537
TEST_01202,36.566067
TEST_01203,59.30005
TEST_01204,12.248649
TEST_01205,47.680954
TEST_01206,24.80701
TEST_01207,40.255066
TEST_01208,84.95584
TEST_01209,20.989874
TEST_01210,23.516321
TEST_01211,74.80696
TEST_01212,21.204124
TEST_01213,27.027382
TEST_01214,86.84429
TEST_01215,97.61012
TEST_01216,14.0477085
TEST_01217,64.01575
TEST_01218,59.454308
TEST_01219,38.030518
TEST_01220,112.16477
TEST_01221,117.21755
TEST_01222,61.758545
TEST_01223,103.6897
TEST_01224,38.411503
TEST_01225,6.2148438
TEST_01226,25.104849
TEST_01227,29.121855
TEST_01228,56.61051
TEST_01229,15.427851
TEST_01230,99.04505
TEST_01231,88.17982
TEST_01232,16.08738
TEST_01233,119.3281
TEST_01234,38.96111
TEST_01235,35.032536
TEST_01236,77.252686
TEST_01237,65.4726
TEST_01238,114.96295
TEST_01239,8.766306
TEST_01240,49.45165
TEST_01241,104.24995
TEST_01242,72.08933
TEST_01243,72.16242
TEST_01244,15.132753
TEST_01245,50.321026
TEST_01246,91.75862
TEST_01247,87.44606
TEST_01248,76.27233
TEST_01249,99.75351
TEST_01250,16.253017
TEST_01251,20.708979
TEST_01252,41.494217
TEST_01253,9.851666
TEST_01254,37.4083
TEST_01255,15.343807
TEST_01256,26.132175
TEST_01257,10.927666
TEST_01258,128.42905
TEST_01259,61.337616
TEST_01260,26.893242
TEST_01261,72.80413
TEST_01262,98.124115
TEST_01263,86.90158
TEST_01264,9.767187
TEST_01265,29.033316
TEST_01266,71.243195
TEST_01267,104.20032
TEST_01268,50.67904
TEST_01269,85.4796
TEST_01270,99.8005
TEST_01271,25.610943
TEST_01272,58.957485
TEST_01273,27.45426
TEST_01274,19.026815
TEST_01275,11.652655
TEST_01276,16.469595
TEST_01277,10.266166
TEST_01278,25.54937
TEST_01279,22.61563
TEST_01280,38.786686
TEST_01281,35.466873
TEST_01282,81.48997
TEST_01283,42.650757
TEST_01284,29.878399
TEST_01285,100.764465
TEST_01286,35.353016
TEST_01287,17.238077
TEST_01288,108.63339
TEST_01289,34.229877
TEST_01290,60.247017
TEST_01291,27.73689
TEST_01292,14.966377
TEST_01293,20.667236
TEST_01294,40.56819
TEST_01295,39.102516
TEST_01296,35.925823
TEST_01297,20.187967
TEST_01298,142.71315
TEST_01299,65.83558
TEST_01300,84.28673
TEST_01301,34.478405
TEST_01302,106.15796
TEST_01303,132.22618
TEST_01304,61.98358
TEST_01305,112.815414
TEST_01306,15.535762
TEST_01307,74.8704
TEST_01308,14.513242
TEST_01309,92.97463
TEST_01310,11.51394
TEST_01311,114.740585
TEST_01312,15.742414
TEST_01313,6.9156303
TEST_01314,31.731995
TEST_01315,20.443659
TEST_01316,17.813915
TEST_01317,102.43404
TEST_01318,32.092175
TEST_01319,18.131708
TEST_01320,41.632988
TEST_01321,95.10451
TEST_01322,47.49545
TEST_01323,13.685921
TEST_01324,99.06521
TEST_01325,13.871298
TEST_01326,31.30081
TEST_01327,30.955338
TEST_01328,2.93948
TEST_01329,21.59137
TEST_01330,1.052188
TEST_01331,23.197906
TEST_01332,27.15628
TEST_01333,49.067142
TEST_01334,21.32713
TEST_01335,21.892002
TEST_01336,54.1237
TEST_01337,43.11867
TEST_01338,18.332085
TEST_01339,40.006313
TEST_01340,13.584474
TEST_01341,40.793922
TEST_01342,125.930176
TEST_01343,9.116124
TEST_01344,83.381836
TEST_01345,63.766315
TEST_01346,13.336756
TEST_01347,90.17594
TEST_01348,59.95561
TEST_01349,118.878296
TEST_01350,31.423965
TEST_01351,68.47174
TEST_01352,40.918926
TEST_01353,54.492714
TEST_01354,54.657513
TEST_01355,88.68807
TEST_01356,30.402678
TEST_01357,32.70988
TEST_01358,70.38937
TEST_01359,125.362404
TEST_01360,23.020416
TEST_01361,101.7794
TEST_01362,37.711033
TEST_01363,64.51085
TEST_01364,95.79356
TEST_01365,7.8538117
TEST_01366,60.39608
TEST_01367,16.544947
TEST_01368,7.9079633
TEST_01369,61.551754
TEST_01370,30.865194
TEST_01371,64.738754
TEST_01372,25.105299
TEST_01373,46.858204
TEST_01374,48.815895
TEST_01375,12.106532
TEST_01376,10.777226
TEST_01377,24.697723
TEST_01378,110.47349
TEST_01379,18.033405
TEST_01380,90.055595
TEST_01381,26.729706
TEST_01382,50.11734
TEST_01383,151.48999
TEST_01384,28.40619
TEST_01385,24.479704
TEST_01386,24.377157
TEST_01387,23.180351
TEST_01388,94.68679
TEST_01389,53.17231
TEST_01390,76.19241
TEST_01391,50.127327
TEST_01392,14.948077
TEST_01393,20.791145
TEST_01394,36.825264
TEST_01395,14.17793
TEST_01396,73.01911
TEST_01397,30.912022
TEST_01398,57.587986
TEST_01399,32.58569
TEST_01400,8.460102
TEST_01401,66.18722
TEST_01402,98.967964
TEST_01403,130.49869
TEST_01404,31.964634
TEST_01405,11.079813
TEST_01406,126.38845
TEST_01407,51.57329
TEST_01408,67.57131
TEST_01409,29.731949
TEST_01410,53.097385
TEST_01411,67.35849
TEST_01412,38.52548
TEST_01413,83.814255
TEST_01414,68.74148
TEST_01415,53.472076
TEST_01416,21.531805
TEST_01417,51.647938
TEST_01418,101.95354
TEST_01419,57.680984
TEST_01420,46.372913
TEST_01421,55.286278
TEST_01422,36.4594
TEST_01423,73.35762
TEST_01424,23.229612
TEST_01425,15.904909
TEST_01426,14.064078
TEST_01427,14.472844
TEST_01428,10.632564
TEST_01429,11.319857
TEST_01430,97.82123
TEST_01431,78.70651
TEST_01432,31.971731
TEST_01433,85.87867
TEST_01434,7.469551
TEST_01435,58.624184
TEST_01436,21.195803
TEST_01437,121.83874
TEST_01438,41.592144
TEST_01439,20.514683
TEST_01440,84.82349
TEST_01441,2.313492
TEST_01442,45.83487
TEST_01443,9.280781
TEST_01444,32.59165
TEST_01445,20.419495
TEST_01446,31.150785
TEST_01447,28.039415
TEST_01448,22.48582
TEST_01449,31.7062
TEST_01450,77.731094
TEST_01451,17.339886
TEST_01452,26.694456
TEST_01453,75.22674
TEST_01454,97.427124
TEST_01455,35.689713
TEST_01456,39.0029
TEST_01457,67.10598
TEST_01458,88.39416
TEST_01459,22.127954
TEST_01460,71.37521
TEST_01461,18.25308
TEST_01462,55.6487
TEST_01463,57.545597
TEST_01464,13.066532
TEST_01465,3.0258625
TEST_01466,80.32017
TEST_01467,32.256447
TEST_01468,16.105505
TEST_01469,35.995888
TEST_01470,16.31046
TEST_01471,33.972282
TEST_01472,30.124582
TEST_01473,10.866724
TEST_01474,32.57343
TEST_01475,19.74558
TEST_01476,32.256935
TEST_01477,68.17879
TEST_01478,35.605045
TEST_01479,56.727615
TEST_01480,31.86385
TEST_01481,86.9309
TEST_01482,46.778877
TEST_01483,23.722399
TEST_01484,27.490337
TEST_01485,48.66625
TEST_01486,16.862928
TEST_01487,65.678185
TEST_01488,83.12565
TEST_01489,14.674782
TEST_01490,32.92052
TEST_01491,38.15934
TEST_01492,107.117546
TEST_01493,56.03403
TEST_01494,32.194725
TEST_01495,8.879854
TEST_01496,24.427925
TEST_01497,24.205093
TEST_01498,43.721302
TEST_01499,21.903633
TEST_01500,108.61973
TEST_01501,98.81776
TEST_01502,22.328789
TEST_01503,64.506546
TEST_01504,9.526864
TEST_01505,39.23866
TEST_01506,34.397034
TEST_01507,17.068872
TEST_01508,25.934673
TEST_01509,109.56765
TEST_01510,20.056381
TEST_01511,27.12115
TEST_01512,32.944622
TEST_01513,64.494644
TEST_01514,108.65703
TEST_01515,26.697159
TEST_01516,79.55529
TEST_01517,38.348236
TEST_01518,19.153591
TEST_01519,9.159922
TEST_01520,11.690764
TEST_01521,28.792723
TEST_01522,24.917255
TEST_01523,67.58949
TEST_01524,127.04646
TEST_01525,92.06127
TEST_01526,23.278368
TEST_01527,47.997307
TEST_01528,39.71372
TEST_01529,44.67125
TEST_01530,43.22169
TEST_01531,59.774746
TEST_01532,41.77449
TEST_01533,36.120697
TEST_01534,29.762419
TEST_01535,45.43975
TEST_01536,20.23578
TEST_01537,44.1497
TEST_01538,20.756693
TEST_01539,62.749146
TEST_01540,93.32845
TEST_01541,25.740768
TEST_01542,14.9958
TEST_01543,92.09148
TEST_01544,23.259428
TEST_01545,102.45859
TEST_01546,41.53243
TEST_01547,65.56145
TEST_01548,44.81909
TEST_01549,20.082905
TEST_01550,69.18108
TEST_01551,62.179096
TEST_01552,134.48705
TEST_01553,55.829277
TEST_01554,53.727867
TEST_01555,19.749496
TEST_01556,32.13695
TEST_01557,34.632435
TEST_01558,113.76839
TEST_01559,34.231987
TEST_01560,102.44792
TEST_01561,57.513863
TEST_01562,44.73737
TEST_01563,37.32168
TEST_01564,41.21849
TEST_01565,40.53677
TEST_01566,61.546295
TEST_01567,15.581618
TEST_01568,50.689316
TEST_01569,41.416588
TEST_01570,80.40278
TEST_01571,31.823576
TEST_01572,35.061726
TEST_01573,24.854654
TEST_01574,46.239853
TEST_01575,87.01884
TEST_01576,105.24268
TEST_01577,35.072327
TEST_01578,6.811836
TEST_01579,77.21348
TEST_01580,16.186937
TEST_01581,39.340706
TEST_01582,79.704834
TEST_01583,23.510578
TEST_01584,92.966805
TEST_01585,54.815136
TEST_01586,29.342508
TEST_01587,25.885563
TEST_01588,23.473297
TEST_01589,114.71592
TEST_01590,48.568672
TEST_01591,92.75509
TEST_01592,67.09897
TEST_01593,30.446476
TEST_01594,75.611916
TEST_01595,20.355663
TEST_01596,25.580305
TEST_01597,9.292871
TEST_01598,16.319176
TEST_01599,31.774158
TEST_01600,14.7584715
TEST_01601,15.029568
TEST_01602,37.376545
TEST_01603,131.17334
TEST_01604,52.509827
TEST_01605,41.150818
TEST_01606,115.3865
TEST_01607,79.57831
TEST_01608,34.42178
TEST_01609,27.806833
TEST_01610,102.104256
TEST_01611,27.319435
TEST_01612,100.195175
TEST_01613,105.20687
TEST_01614,55.381443
TEST_01615,28.399979
TEST_01616,35.76605
TEST_01617,40.714584
TEST_01618,55.969913
TEST_01619,40.928314
TEST_01620,18.419596
TEST_01621,28.941513
TEST_01622,59.833054
TEST_01623,29.623236
TEST_01624,89.9292
TEST_01625,44.435646
TEST_01626,42.439064
TEST_01627,12.29623
TEST_01628,28.490585
TEST_01629,21.459183
TEST_01630,37.98993
TEST_01631,47.096176
TEST_01632,56.446487
TEST_01633,66.57026
TEST_01634,56.839676
TEST_01635,38.199886
TEST_01636,38.93152
TEST_01637,20.182243
TEST_01638,27.993422
TEST_01639,22.740126
TEST_01640,41.989285
TEST_01641,81.61414
TEST_01642,20.613031
TEST_01643,44.58626
TEST_01644,89.94631
TEST_01645,69.61422
TEST_01646,68.55133
TEST_01647,32.50788
TEST_01648,110.4259
TEST_01649,43.534874
TEST_01650,58.900238
TEST_01651,63.646957
TEST_01652,20.61766
TEST_01653,106.22488
TEST_01654,54.713634
TEST_01655,20.912453
TEST_01656,40.040825
TEST_01657,24.525234
TEST_01658,14.07659
TEST_01659,15.44849
TEST_01660,47.038837
TEST_01661,42.56798
TEST_01662,54.57873
TEST_01663,100.4568
TEST_01664,43.213284
TEST_01665,46.547356
TEST_01666,14.949717
TEST_01667,32.172188
TEST_01668,18.57476
TEST_01669,26.304039
TEST_01670,63.84781
TEST_01671,76.99953
TEST_01672,27.596783
TEST_01673,50.020676
TEST_01674,77.50502
TEST_01675,12.948071
TEST_01676,103.50689
TEST_01677,113.34591
TEST_01678,61.966587
TEST_01679,22.983862
TEST_01680,33.010715
TEST_01681,56.78136
TEST_01682,109.30638
TEST_01683,69.0852
TEST_01684,89.595146
TEST_01685,151.95955
TEST_01686,35.65022
TEST_01687,65.942345
TEST_01688,139.98502
TEST_01689,9.358489
TEST_01690,56.33328
TEST_01691,96.009155
TEST_01692,98.78927
TEST_01693,28.598215
TEST_01694,96.41932
TEST_01695,19.935987
TEST_01696,18.883623
TEST_01697,14.011734
TEST_01698,103.96863
TEST_01699,55.02774
TEST_01700,36.290985
TEST_01701,52.740032
TEST_01702,24.742453
TEST_01703,22.040672
TEST_01704,12.291469
TEST_01705,73.43011
TEST_01706,98.18469
TEST_01707,127.30819
TEST_01708,22.319153
TEST_01709,32.93741
TEST_01710,51.205463
TEST_01711,52.449017
TEST_01712,19.387384
TEST_01713,43.874073
TEST_01714,27.836601
TEST_01715,88.859055
TEST_01716,54.784176
TEST_01717,25.488743
TEST_01718,12.164265
TEST_01719,43.12332
TEST_01720,88.49377
TEST_01721,98.74753
TEST_01722,70.95036
TEST_01723,73.06518
TEST_01724,116.18093
TEST_01725,16.164505
TEST_01726,20.474192
TEST_01727,102.33111
TEST_01728,11.051999
TEST_01729,19.346594
TEST_01730,28.620073
TEST_01731,106.374504
TEST_01732,48.133923
TEST_01733,52.005737
TEST_01734,31.316315
TEST_01735,30.1326
TEST_01736,67.48917
TEST_01737,38.34161
TEST_01738,19.700523
TEST_01739,78.24439
TEST_01740,79.32732
TEST_01741,13.645656
TEST_01742,21.943188
TEST_01743,88.819595
TEST_01744,40.905956
TEST_01745,45.745068
TEST_01746,98.93528
TEST_01747,54.805393
TEST_01748,91.92629
TEST_01749,12.32646
TEST_01750,117.96032
TEST_01751,31.004051
TEST_01752,9.107119
TEST_01753,117.89498
TEST_01754,70.23352
TEST_01755,48.651436
TEST_01756,36.69508
TEST_01757,54.423306
TEST_01758,62.023186
TEST_01759,65.7766
TEST_01760,36.303402
TEST_01761,96.56763
TEST_01762,89.91704
TEST_01763,110.77337
TEST_01764,28.418217
TEST_01765,64.477615
TEST_01766,111.041405
TEST_01767,14.930511
TEST_01768,35.962967
TEST_01769,51.87069
TEST_01770,45.41707
TEST_01771,75.56976
TEST_01772,16.04786
TEST_01773,85.827194
TEST_01774,78.28925
TEST_01775,22.535078
TEST_01776,70.09829
TEST_01777,63.129948
TEST_01778,82.785095
TEST_01779,61.792152
TEST_01780,8.200124
TEST_01781,33.161263
TEST_01782,54.398453
TEST_01783,36.155308
TEST_01784,11.973543
TEST_01785,117.68476
TEST_01786,118.857216
TEST_01787,33.295124
TEST_01788,4.5151
TEST_01789,36.747154
TEST_01790,67.71921
TEST_01791,40.18202
TEST_01792,38.95031
TEST_01793,84.37405
TEST_01794,107.3934
TEST_01795,24.466274
TEST_01796,15.591344
TEST_01797,42.129128
TEST_01798,85.43912
TEST_01799,67.51533
TEST_01800,50.03653
TEST_01801,97.705696
TEST_01802,29.889807
TEST_01803,36.572933
TEST_01804,44.748665
TEST_01805,37.014404
TEST_01806,7.8619623
TEST_01807,31.785292
TEST_01808,10.285648
TEST_01809,28.43599
TEST_01810,100.012245
TEST_01811,100.952156
TEST_01812,27.955128
TEST_01813,62.76132
TEST_01814,130.68477
TEST_01815,27.662745
TEST_01816,93.82586
TEST_01817,15.015297
TEST_01818,26.578634
TEST_01819,51.16356
TEST_01820,33.424664
TEST_01821,23.429062
TEST_01822,54.927673
TEST_01823,119.450874
TEST_01824,32.51332
TEST_01825,42.83618
TEST_01826,32.751442
TEST_01827,26.749733
TEST_01828,98.92921
TEST_01829,13.410324
TEST_01830,18.276573
TEST_01831,47.682102
TEST_01832,28.546896
TEST_01833,56.291386
TEST_01834,23.052015
TEST_01835,11.263275
TEST_01836,34.73268
TEST_01837,65.307335
TEST_01838,59.81553
TEST_01839,80.857735
TEST_01840,26.730957
TEST_01841,79.79042
TEST_01842,20.866663
TEST_01843,119.48789
TEST_01844,36.758045
TEST_01845,22.05715
TEST_01846,70.95722
TEST_01847,34.771393
TEST_01848,81.42064
TEST_01849,35.55579
TEST_01850,26.8482
TEST_01851,97.444275
TEST_01852,20.908695
TEST_01853,82.50802
TEST_01854,18.589521
TEST_01855,59.009373
TEST_01856,80.483864
TEST_01857,53.20495
TEST_01858,30.168842
TEST_01859,37.2215
TEST_01860,106.1326
TEST_01861,59.09292
TEST_01862,51.141922
TEST_01863,15.268407
TEST_01864,99.80011
TEST_01865,38.332424
TEST_01866,43.08133
TEST_01867,54.56591
TEST_01868,32.37268
TEST_01869,47.703873
TEST_01870,67.147354
TEST_01871,124.23152
TEST_01872,15.328746
TEST_01873,40.00582
TEST_01874,27.149565
TEST_01875,22.594748
TEST_01876,33.393482
TEST_01877,9.093762
TEST_01878,41.920498
TEST_01879,131.8792
TEST_01880,55.71551
TEST_01881,9.98925
TEST_01882,109.49933
TEST_01883,67.37966
TEST_01884,91.31631
TEST_01885,60.709072
TEST_01886,24.589401
TEST_01887,13.014408
TEST_01888,10.559926
TEST_01889,48.16714
TEST_01890,132.3533
TEST_01891,78.29285
TEST_01892,34.538605
TEST_01893,81.02364
TEST_01894,28.74644
TEST_01895,94.188934
TEST_01896,137.84105
TEST_01897,123.53543
TEST_01898,52.306225
TEST_01899,56.845955
TEST_01900,35.232338
TEST_01901,21.601305
TEST_01902,56.972942
TEST_01903,50.811367
TEST_01904,30.66632
TEST_01905,61.159977
TEST_01906,54.346794
TEST_01907,25.66607
TEST_01908,46.195305
TEST_01909,59.419464
TEST_01910,73.431206
TEST_01911,11.085247
TEST_01912,66.53364
TEST_01913,13.601796
TEST_01914,23.167961
TEST_01915,50.63693
TEST_01916,104.2958
TEST_01917,18.618464
TEST_01918,43.48725
TEST_01919,15.231971
TEST_01920,77.295166
TEST_01921,26.704079
TEST_01922,15.914053
TEST_01923,24.413424
TEST_01924,15.332743
TEST_01925,26.317942
TEST_01926,28.429321
TEST_01927,59.7164
TEST_01928,102.87913
TEST_01929,26.480516
TEST_01930,71.770424
TEST_01931,47.14055
TEST_01932,82.76755
TEST_01933,96.30777
TEST_01934,112.75205
TEST_01935,108.61564
TEST_01936,26.159544
TEST_01937,78.44553
TEST_01938,14.207657
TEST_01939,48.57918
TEST_01940,128.00897
TEST_01941,31.867516
TEST_01942,13.481646
TEST_01943,35.895824
TEST_01944,22.741987
TEST_01945,106.8887
TEST_01946,30.62284
TEST_01947,113.72636
TEST_01948,18.978577
TEST_01949,82.837296
TEST_01950,60.117775
TEST_01951,32.876354
TEST_01952,49.11178
TEST_01953,118.73699
TEST_01954,30.506556
TEST_01955,34.572243
TEST_01956,29.701914
TEST_01957,13.139333
TEST_01958,20.258242
TEST_01959,14.297331
TEST_01960,26.580929
TEST_01961,44.645027
TEST_01962,24.314398
TEST_01963,44.103928
TEST_01964,47.19468
TEST_01965,28.165937
TEST_01966,133.67401
TEST_01967,105.12729
TEST_01968,41.999996
TEST_01969,24.60955
TEST_01970,56.97256
TEST_01971,19.625582
TEST_01972,30.075676
TEST_01973,29.701075
TEST_01974,25.5921
TEST_01975,49.840034
TEST_01976,71.03892
TEST_01977,85.94077
TEST_01978,26.645449
TEST_01979,12.555731
TEST_01980,48.149326
TEST_01981,9.528812
TEST_01982,18.531506
TEST_01983,62.21225
TEST_01984,89.33292
TEST_01985,83.85049
TEST_01986,100.659004
TEST_01987,35.707123
TEST_01988,36.76332
TEST_01989,13.52541
TEST_01990,26.549442
TEST_01991,18.84109
TEST_01992,32.524666
TEST_01993,132.37915
TEST_01994,10.228879
TEST_01995,59.135815
TEST_01996,63.091606
TEST_01997,55.312958
TEST_01998,11.412389
TEST_01999,17.737005
TEST_02000,60.717663
TEST_02001,29.43522
TEST_02002,114.2389
TEST_02003,114.561455
TEST_02004,70.77744
TEST_02005,25.174109
TEST_02006,62.604816
TEST_02007,81.986115
TEST_02008,12.654256
TEST_02009,57.752136
TEST_02010,55.41117
TEST_02011,99.96373
TEST_02012,29.104902
TEST_02013,31.782791
TEST_02014,32.37964
TEST_02015,13.058918
TEST_02016,23.85504
TEST_02017,36.653122
TEST_02018,20.787283
TEST_02019,11.8802595
TEST_02020,83.33842
TEST_02021,96.70139
TEST_02022,25.181408
TEST_02023,35.63277
TEST_02024,76.515236
TEST_02025,83.49853
TEST_02026,88.45714
TEST_02027,50.24289
TEST_02028,93.280975
TEST_02029,125.723236
TEST_02030,13.316777
TEST_02031,99.35689
TEST_02032,45.48771
TEST_02033,38.19332
TEST_02034,123.83333
TEST_02035,43.87612
TEST_02036,9.287702
TEST_02037,26.865946
TEST_02038,12.004607
TEST_02039,56.555645
TEST_02040,39.93397
TEST_02041,25.435726
TEST_02042,95.74031
TEST_02043,30.553034
TEST_02044,11.214598
TEST_02045,23.70774
TEST_02046,8.793732
TEST_02047,99.45597
TEST_02048,113.22368
TEST_02049,120.27383
TEST_02050,5.9885693
TEST_02051,16.842693
TEST_02052,114.524605
TEST_02053,44.49953
TEST_02054,83.07449
TEST_02055,47.10563
TEST_02056,24.531729
TEST_02057,85.29528
TEST_02058,22.36386
TEST_02059,122.41658
TEST_02060,10.6482
TEST_02061,18.316006
TEST_02062,14.251607
TEST_02063,28.03186
TEST_02064,45.744442
TEST_02065,19.508776
TEST_02066,74.46475
TEST_02067,75.85098
TEST_02068,33.063793
TEST_02069,27.394718
TEST_02070,26.17118
TEST_02071,44.525196
TEST_02072,57.712097
TEST_02073,102.820984
TEST_02074,51.009815
TEST_02075,74.073265
TEST_02076,23.29883
TEST_02077,9.730008
TEST_02078,56.0533
TEST_02079,71.8286
TEST_02080,96.31365
TEST_02081,91.71203
TEST_02082,25.180223
TEST_02083,28.608524
TEST_02084,83.451996
TEST_02085,71.9192
TEST_02086,26.97516
TEST_02087,41.295082
TEST_02088,26.17707
TEST_02089,41.272022
TEST_02090,50.073864
TEST_02091,109.63039
TEST_02092,37.01642
TEST_02093,17.705372
TEST_02094,140.68932
TEST_02095,31.012114
TEST_02096,32.65498
TEST_02097,24.25262
TEST_02098,41.871384
TEST_02099,62.871998
TEST_02100,20.28908
TEST_02101,65.79474
TEST_02102,42.471127
TEST_02103,25.503046
TEST_02104,86.37672
TEST_02105,20.27212
TEST_02106,19.464025
TEST_02107,41.891273
TEST_02108,12.4828205
TEST_02109,74.291016
TEST_02110,34.93002
TEST_02111,95.66788
TEST_02112,66.44207
TEST_02113,15.585757
TEST_02114,102.79523
TEST_02115,33.781418
TEST_02116,43.908634
TEST_02117,126.68798
TEST_02118,51.183495
TEST_02119,22.939127
TEST_02120,26.079449
TEST_02121,62.71038
TEST_02122,31.212133
TEST_02123,44.3139
TEST_02124,108.05071
TEST_02125,76.083565
TEST_02126,76.13834
TEST_02127,61.443684
TEST_02128,12.170467
TEST_02129,114.06339
TEST_02130,32.889057
TEST_02131,4.6892004
TEST_02132,96.11614
TEST_02133,18.437366
TEST_02134,19.065636
TEST_02135,64.80512
TEST_02136,82.44578
TEST_02137,29.146513
TEST_02138,15.007546
TEST_02139,8.938264
TEST_02140,98.9622
TEST_02141,55.968666
TEST_02142,15.670679
TEST_02143,26.012796
TEST_02144,28.885057
TEST_02145,121.58989
TEST_02146,104.05809
TEST_02147,120.22713
TEST_02148,108.57691
TEST_02149,53.981533
TEST_02150,43.690674
TEST_02151,24.500982
TEST_02152,70.47942
TEST_02153,17.637024
TEST_02154,23.775978
TEST_02155,26.831732
TEST_02156,118.208755
TEST_02157,101.69678
TEST_02158,40.964237
TEST_02159,86.895134
TEST_02160,54.45087
TEST_02161,109.07824
TEST_02162,46.155643
TEST_02163,10.674929
TEST_02164,65.980736
TEST_02165,66.94981
TEST_02166,40.0512
TEST_02167,84.61175
TEST_02168,8.889663
TEST_02169,82.188866
TEST_02170,57.706745
TEST_02171,33.174652
TEST_02172,118.35178
TEST_02173,21.465105
TEST_02174,11.128191
TEST_02175,118.69208
TEST_02176,5.142241
TEST_02177,28.406347
TEST_02178,52.71377
