ID,가격
TEST_01164,36.268215
TEST_01165,46.31533
TEST_01166,114.17618
TEST_01167,26.642857
TEST_01168,89.43295
TEST_01169,123.329575
TEST_01170,20.849123
TEST_01171,46.457462
TEST_01172,13.847573
TEST_01173,24.821339
TEST_01174,16.47628
TEST_01175,101.390076
TEST_01176,133.26218
TEST_01177,8.609027
TEST_01178,84.242584
TEST_01179,49.998116
TEST_01180,97.28044
TEST_01181,98.2986
TEST_01182,41.689053
TEST_01183,66.34478
TEST_01184,92.63872
TEST_01185,116.91876
TEST_01186,142.64926
TEST_01187,43.366882
TEST_01188,40.855488
TEST_01189,35.357914
TEST_01190,24.456125
TEST_01191,126.0761
TEST_01192,37.489872
TEST_01193,21.121017
TEST_01194,67.79514
TEST_01195,39.685497
TEST_01196,24.165688
TEST_01197,26.44575
TEST_01198,37.97535
TEST_01199,78.38906
TEST_01200,78.74816
TEST_01201,25.85868
TEST_01202,36.900185
TEST_01203,59.001114
TEST_01204,13.092167
TEST_01205,65.67825
TEST_01206,26.011856
TEST_01207,38.23407
TEST_01208,86.05171
TEST_01209,19.447756
TEST_01210,22.784796
TEST_01211,72.76982
TEST_01212,21.311506
TEST_01213,27.60151
TEST_01214,86.674934
TEST_01215,100.15031
TEST_01216,13.894158
TEST_01217,61.337894
TEST_01218,58.04467
TEST_01219,38.203537
TEST_01220,108.393654
TEST_01221,76.503784
TEST_01222,61.705757
TEST_01223,62.273106
TEST_01224,40.34597
TEST_01225,5.7922473
TEST_01226,23.690031
TEST_01227,38.079224
TEST_01228,54.18015
TEST_01229,13.9888115
TEST_01230,100.96392
TEST_01231,85.30946
TEST_01232,18.10291
TEST_01233,118.28561
TEST_01234,40.424274
TEST_01235,35.159348
TEST_01236,81.71029
TEST_01237,64.67382
TEST_01238,114.72071
TEST_01239,9.868851
TEST_01240,41.40392
TEST_01241,106.291176
TEST_01242,72.22813
TEST_01243,70.96881
TEST_01244,15.850796
TEST_01245,49.748913
TEST_01246,90.6452
TEST_01247,85.8192
TEST_01248,72.98596
TEST_01249,97.44952
TEST_01250,17.176497
TEST_01251,20.599567
TEST_01252,42.608234
TEST_01253,11.655414
TEST_01254,38.168312
TEST_01255,14.739183
TEST_01256,26.106188
TEST_01257,10.182287
TEST_01258,126.104836
TEST_01259,63.08616
TEST_01260,28.370312
TEST_01261,72.27965
TEST_01262,96.581245
TEST_01263,85.54108
TEST_01264,7.7743163
TEST_01265,28.61177
TEST_01266,71.90614
TEST_01267,60.0888
TEST_01268,48.924347
TEST_01269,86.141624
TEST_01270,103.49158
TEST_01271,24.567242
TEST_01272,59.63209
TEST_01273,25.503048
TEST_01274,19.101538
TEST_01275,11.541504
TEST_01276,16.206814
TEST_01277,9.482233
TEST_01278,24.68555
TEST_01279,20.644472
TEST_01280,40.140736
TEST_01281,33.432865
TEST_01282,82.8454
TEST_01283,42.902718
TEST_01284,30.443901
TEST_01285,106.405426
TEST_01286,37.500557
TEST_01287,17.495136
TEST_01288,109.67883
TEST_01289,33.87904
TEST_01290,59.741398
TEST_01291,27.304958
TEST_01292,14.931581
TEST_01293,21.051697
TEST_01294,42.456814
TEST_01295,37.86801
TEST_01296,34.86106
TEST_01297,21.430977
TEST_01298,137.92369
TEST_01299,61.548313
TEST_01300,86.29623
TEST_01301,34.155468
TEST_01302,108.56247
TEST_01303,74.11861
TEST_01304,63.203888
TEST_01305,114.65216
TEST_01306,14.503615
TEST_01307,77.433495
TEST_01308,16.313116
TEST_01309,88.425674
TEST_01310,6.6504073
TEST_01311,115.96542
TEST_01312,13.9941845
TEST_01313,8.5724745
TEST_01314,32.462116
TEST_01315,20.535278
TEST_01316,16.835855
TEST_01317,100.65788
TEST_01318,32.437965
TEST_01319,17.334282
TEST_01320,41.554947
TEST_01321,93.87026
TEST_01322,49.58312
TEST_01323,13.171053
TEST_01324,97.2364
TEST_01325,14.479398
TEST_01326,31.34716
TEST_01327,34.275566
TEST_01328,4.00333
TEST_01329,21.898092
TEST_01330,-0.9139295
TEST_01331,20.522614
TEST_01332,27.895315
TEST_01333,47.53185
TEST_01334,21.964237
TEST_01335,21.277487
TEST_01336,50.802773
TEST_01337,42.241222
TEST_01338,20.130487
TEST_01339,40.286392
TEST_01340,12.340287
TEST_01341,41.30237
TEST_01342,125.181496
TEST_01343,8.842982
TEST_01344,83.11275
TEST_01345,66.64987
TEST_01346,8.719691
TEST_01347,90.01189
TEST_01348,58.61966
TEST_01349,76.83942
TEST_01350,29.394342
TEST_01351,64.45374
TEST_01352,45.12555
TEST_01353,54.353607
TEST_01354,55.466835
TEST_01355,87.16411
TEST_01356,29.982649
TEST_01357,29.934498
TEST_01358,74.84205
TEST_01359,121.67595
TEST_01360,23.959402
TEST_01361,99.144714
TEST_01362,38.19915
TEST_01363,64.35197
TEST_01364,98.60087
TEST_01365,6.7046824
TEST_01366,62.233593
TEST_01367,16.853292
TEST_01368,5.2115874
TEST_01369,59.05997
TEST_01370,32.6167
TEST_01371,64.4682
TEST_01372,25.037169
TEST_01373,48.289097
TEST_01374,48.43962
TEST_01375,12.350797
TEST_01376,12.286419
TEST_01377,25.304468
TEST_01378,112.20629
TEST_01379,18.177568
TEST_01380,90.599525
TEST_01381,26.479338
TEST_01382,48.455715
TEST_01383,137.4495
TEST_01384,29.168896
TEST_01385,23.140095
TEST_01386,24.50874
TEST_01387,23.431807
TEST_01388,86.834595
TEST_01389,51.58967
TEST_01390,78.48839
TEST_01391,49.376736
TEST_01392,15.109371
TEST_01393,20.329752
TEST_01394,36.57399
TEST_01395,16.455975
TEST_01396,73.8809
TEST_01397,30.288742
TEST_01398,60.293255
TEST_01399,32.35692
TEST_01400,6.6479983
TEST_01401,66.88857
TEST_01402,100.14386
TEST_01403,58.82077
TEST_01404,31.84017
TEST_01405,10.148889
TEST_01406,52.773563
TEST_01407,32.038628
TEST_01408,68.13122
TEST_01409,29.110538
TEST_01410,25.814516
TEST_01411,80.14335
TEST_01412,39.396194
TEST_01413,84.22372
TEST_01414,66.85435
TEST_01415,54.572655
TEST_01416,21.984535
TEST_01417,52.486477
TEST_01418,99.54998
TEST_01419,58.314926
TEST_01420,47.52828
TEST_01421,54.526207
TEST_01422,35.60126
TEST_01423,64.17284
TEST_01424,21.98289
TEST_01425,16.447712
TEST_01426,14.517544
TEST_01427,14.895754
TEST_01428,9.909751
TEST_01429,9.5575905
TEST_01430,101.40779
TEST_01431,79.09553
TEST_01432,31.860458
TEST_01433,87.38464
TEST_01434,6.8430057
TEST_01435,58.66624
TEST_01436,22.151684
TEST_01437,128.92473
TEST_01438,56.748047
TEST_01439,20.359205
TEST_01440,82.73099
TEST_01441,2.8639855
TEST_01442,45.428787
TEST_01443,10.377618
TEST_01444,33.780464
TEST_01445,20.28526
TEST_01446,35.749317
TEST_01447,25.982279
TEST_01448,19.41082
TEST_01449,31.42823
TEST_01450,76.14611
TEST_01451,17.871195
TEST_01452,26.120998
TEST_01453,64.19873
TEST_01454,96.98463
TEST_01455,35.394398
TEST_01456,39.77336
TEST_01457,68.869194
TEST_01458,90.439224
TEST_01459,22.020329
TEST_01460,70.5288
TEST_01461,18.85729
TEST_01462,55.87058
TEST_01463,39.63868
TEST_01464,16.159557
TEST_01465,2.9039025
TEST_01466,81.629196
TEST_01467,30.84772
TEST_01468,16.052908
TEST_01469,35.27689
TEST_01470,15.940684
TEST_01471,33.99087
TEST_01472,28.183603
TEST_01473,10.56768
TEST_01474,35.107624
TEST_01475,19.99534
TEST_01476,24.138643
TEST_01477,68.67569
TEST_01478,37.94712
TEST_01479,55.22659
TEST_01480,32.28278
TEST_01481,88.0891
TEST_01482,47.0173
TEST_01483,22.896683
TEST_01484,27.69053
TEST_01485,47.84145
TEST_01486,25.654964
TEST_01487,64.718605
TEST_01488,75.955345
TEST_01489,15.196973
TEST_01490,33.389225
TEST_01491,38.295902
TEST_01492,106.841995
TEST_01493,53.293
TEST_01494,32.695797
TEST_01495,9.006308
TEST_01496,23.273382
TEST_01497,24.789572
TEST_01498,43.671257
TEST_01499,19.423075
TEST_01500,111.12297
TEST_01501,99.07902
TEST_01502,22.700134
TEST_01503,63.368553
TEST_01504,9.07875
TEST_01505,36.29665
TEST_01506,34.150883
TEST_01507,17.838476
TEST_01508,26.564001
TEST_01509,110.2941
TEST_01510,19.445156
TEST_01511,27.699942
TEST_01512,34.719643
TEST_01513,67.037346
TEST_01514,109.30538
TEST_01515,27.653866
TEST_01516,77.733475
TEST_01517,38.36231
TEST_01518,19.0797
TEST_01519,8.943144
TEST_01520,12.760812
TEST_01521,27.72255
TEST_01522,24.660383
TEST_01523,61.73929
TEST_01524,120.71103
TEST_01525,91.88163
TEST_01526,22.263527
TEST_01527,48.111134
TEST_01528,40.38075
TEST_01529,49.86607
TEST_01530,42.528027
TEST_01531,60.767773
TEST_01532,38.718494
TEST_01533,37.374493
TEST_01534,29.261505
TEST_01535,45.678764
TEST_01536,21.889353
TEST_01537,43.017506
TEST_01538,21.973856
TEST_01539,64.47932
TEST_01540,94.25312
TEST_01541,25.563366
TEST_01542,15.18136
TEST_01543,93.36373
TEST_01544,22.762974
TEST_01545,105.57735
TEST_01546,42.95955
TEST_01547,65.109924
TEST_01548,45.31901
TEST_01549,19.982573
TEST_01550,68.47628
TEST_01551,63.925278
TEST_01552,136.78775
TEST_01553,55.855366
TEST_01554,54.023857
TEST_01555,17.481619
TEST_01556,31.024502
TEST_01557,35.65483
TEST_01558,115.95122
TEST_01559,36.632603
TEST_01560,102.21477
TEST_01561,55.863644
TEST_01562,43.781826
TEST_01563,35.294487
TEST_01564,41.445854
TEST_01565,44.46553
TEST_01566,59.19103
TEST_01567,15.385793
TEST_01568,51.961754
TEST_01569,41.552967
TEST_01570,79.261314
TEST_01571,31.229319
TEST_01572,35.371174
TEST_01573,18.922277
TEST_01574,46.098602
TEST_01575,86.122986
TEST_01576,106.83398
TEST_01577,33.91104
TEST_01578,7.3475523
TEST_01579,78.525276
TEST_01580,15.842873
TEST_01581,40.35496
TEST_01582,79.194275
TEST_01583,23.758749
TEST_01584,92.2142
TEST_01585,56.126766
TEST_01586,29.836555
TEST_01587,26.665838
TEST_01588,23.362171
TEST_01589,116.70724
TEST_01590,49.46783
TEST_01591,93.01203
TEST_01592,68.902885
TEST_01593,27.203764
TEST_01594,75.54846
TEST_01595,20.078026
TEST_01596,26.11401
TEST_01597,9.054858
TEST_01598,14.929913
TEST_01599,31.49374
TEST_01600,15.2963
TEST_01601,14.8569
TEST_01602,37.481236
TEST_01603,131.5061
TEST_01604,46.92187
TEST_01605,39.993694
TEST_01606,116.63094
TEST_01607,79.66772
TEST_01608,33.06396
TEST_01609,27.556204
TEST_01610,103.0136
TEST_01611,28.72815
TEST_01612,89.56426
TEST_01613,108.25345
TEST_01614,28.182543
TEST_01615,34.760586
TEST_01616,35.79101
TEST_01617,41.880356
TEST_01618,55.268448
TEST_01619,41.49983
TEST_01620,18.097149
TEST_01621,27.37128
TEST_01622,59.753872
TEST_01623,29.075558
TEST_01624,89.14737
TEST_01625,44.018913
TEST_01626,40.550297
TEST_01627,14.166283
TEST_01628,28.435228
TEST_01629,22.39027
TEST_01630,36.661076
TEST_01631,45.371445
TEST_01632,55.608784
TEST_01633,69.51291
TEST_01634,56.38481
TEST_01635,41.97907
TEST_01636,38.452896
TEST_01637,21.097279
TEST_01638,30.474766
TEST_01639,23.422804
TEST_01640,40.97955
TEST_01641,81.73303
TEST_01642,21.053852
TEST_01643,31.473204
TEST_01644,90.477684
TEST_01645,66.99408
TEST_01646,67.03725
TEST_01647,31.989822
TEST_01648,107.767365
TEST_01649,43.760254
TEST_01650,60.441456
TEST_01651,62.621983
TEST_01652,20.334047
TEST_01653,101.92792
TEST_01654,54.416607
TEST_01655,21.300562
TEST_01656,41.70648
TEST_01657,24.218756
TEST_01658,16.426758
TEST_01659,14.759812
TEST_01660,48.14597
TEST_01661,40.137276
TEST_01662,56.96005
TEST_01663,100.45433
TEST_01664,40.839584
TEST_01665,47.602074
TEST_01666,27.099546
TEST_01667,30.742107
TEST_01668,19.775507
TEST_01669,27.058516
TEST_01670,61.792828
TEST_01671,76.97076
TEST_01672,26.061825
TEST_01673,46.854656
TEST_01674,76.59941
TEST_01675,14.106185
TEST_01676,104.99801
TEST_01677,110.78526
TEST_01678,47.636467
TEST_01679,22.0364
TEST_01680,27.601658
TEST_01681,57.64544
TEST_01682,112.78782
TEST_01683,69.76121
TEST_01684,89.46099
TEST_01685,149.53009
TEST_01686,40.122414
TEST_01687,68.3368
TEST_01688,136.26376
TEST_01689,8.08718
TEST_01690,55.598637
TEST_01691,96.31146
TEST_01692,96.89956
TEST_01693,28.630087
TEST_01694,96.27928
TEST_01695,23.977425
TEST_01696,17.771185
TEST_01697,15.605951
TEST_01698,105.02468
TEST_01699,57.096172
TEST_01700,36.402336
TEST_01701,53.76805
TEST_01702,24.456488
TEST_01703,26.166136
TEST_01704,12.404407
TEST_01705,73.400696
TEST_01706,98.308945
TEST_01707,131.63533
TEST_01708,22.369883
TEST_01709,36.556553
TEST_01710,49.696724
TEST_01711,54.739403
TEST_01712,13.172675
TEST_01713,43.343567
TEST_01714,27.087685
TEST_01715,88.96171
TEST_01716,56.541683
TEST_01717,25.829775
TEST_01718,12.898953
TEST_01719,48.730656
TEST_01720,83.78842
TEST_01721,99.035
TEST_01722,69.22313
TEST_01723,71.79702
TEST_01724,100.67188
TEST_01725,15.705005
TEST_01726,20.438309
TEST_01727,78.61275
TEST_01728,11.100044
TEST_01729,19.925514
TEST_01730,29.067034
TEST_01731,104.83709
TEST_01732,46.794613
TEST_01733,51.22401
TEST_01734,31.966345
TEST_01735,28.478653
TEST_01736,66.88971
TEST_01737,38.857773
TEST_01738,17.928322
TEST_01739,78.32593
TEST_01740,78.36746
TEST_01741,12.133717
TEST_01742,23.96874
TEST_01743,88.04267
TEST_01744,40.27508
TEST_01745,45.669823
TEST_01746,99.429214
TEST_01747,54.40074
TEST_01748,95.8563
TEST_01749,13.361062
TEST_01750,123.891914
TEST_01751,29.758665
TEST_01752,8.782015
TEST_01753,116.65966
TEST_01754,71.09065
TEST_01755,47.337296
TEST_01756,39.818363
TEST_01757,52.42066
TEST_01758,57.8391
TEST_01759,66.607666
TEST_01760,36.94678
TEST_01761,100.71144
TEST_01762,92.498764
TEST_01763,113.21391
TEST_01764,27.750435
TEST_01765,57.387478
TEST_01766,111.11076
TEST_01767,14.642926
TEST_01768,40.174866
TEST_01769,51.632526
TEST_01770,44.735344
TEST_01771,73.48921
TEST_01772,16.738983
TEST_01773,85.34839
TEST_01774,77.882515
TEST_01775,22.3244
TEST_01776,70.117836
TEST_01777,63.078068
TEST_01778,82.6373
TEST_01779,63.40801
TEST_01780,8.975533
TEST_01781,32.611465
TEST_01782,59.679684
TEST_01783,35.468994
TEST_01784,9.8250675
TEST_01785,96.36478
TEST_01786,118.2258
TEST_01787,34.40508
TEST_01788,6.568924
TEST_01789,36.861835
TEST_01790,71.606514
TEST_01791,38.635796
TEST_01792,38.983597
TEST_01793,83.93732
TEST_01794,109.66676
TEST_01795,24.820961
TEST_01796,19.019361
TEST_01797,43.234974
TEST_01798,86.65201
TEST_01799,67.03705
TEST_01800,48.390068
TEST_01801,96.99367
TEST_01802,31.05782
TEST_01803,36.184982
TEST_01804,45.397644
TEST_01805,38.25417
TEST_01806,9.781229
TEST_01807,31.577894
TEST_01808,11.571774
TEST_01809,27.986105
TEST_01810,97.53909
TEST_01811,103.0665
TEST_01812,28.916355
TEST_01813,62.548004
TEST_01814,129.26608
TEST_01815,29.041538
TEST_01816,94.15885
TEST_01817,15.79016
TEST_01818,27.105688
TEST_01819,52.49697
TEST_01820,34.468346
TEST_01821,22.824053
TEST_01822,55.647816
TEST_01823,97.419044
TEST_01824,33.819683
TEST_01825,41.566605
TEST_01826,35.69759
TEST_01827,34.24402
TEST_01828,47.93548
TEST_01829,14.563756
TEST_01830,20.254557
TEST_01831,47.630424
TEST_01832,26.839237
TEST_01833,57.941517
TEST_01834,22.947344
TEST_01835,12.0934105
TEST_01836,34.73967
TEST_01837,64.771774
TEST_01838,58.070583
TEST_01839,81.73404
TEST_01840,26.292408
TEST_01841,76.944496
TEST_01842,22.628485
TEST_01843,119.6925
TEST_01844,37.065384
TEST_01845,25.047922
TEST_01846,70.18091
TEST_01847,36.360657
TEST_01848,80.09757
TEST_01849,36.21987
TEST_01850,26.79544
TEST_01851,102.28594
TEST_01852,17.613663
TEST_01853,85.5512
TEST_01854,16.356634
TEST_01855,58.804913
TEST_01856,80.164474
TEST_01857,53.811283
TEST_01858,30.792383
TEST_01859,43.722042
TEST_01860,107.00791
TEST_01861,58.808308
TEST_01862,51.311283
TEST_01863,15.338644
TEST_01864,101.645485
TEST_01865,43.162968
TEST_01866,45.434303
TEST_01867,53.65895
TEST_01868,33.108513
TEST_01869,46.539997
TEST_01870,63.03871
TEST_01871,125.5899
TEST_01872,15.51235
TEST_01873,40.5955
TEST_01874,27.350084
TEST_01875,23.258316
TEST_01876,34.73726
TEST_01877,7.2186084
TEST_01878,41.79809
TEST_01879,135.48994
TEST_01880,53.339264
TEST_01881,10.88979
TEST_01882,102.03443
TEST_01883,66.817955
TEST_01884,92.170815
TEST_01885,60.376163
TEST_01886,25.533913
TEST_01887,11.493383
TEST_01888,9.13304
TEST_01889,49.431805
TEST_01890,127.87561
TEST_01891,80.27914
TEST_01892,39.2401
TEST_01893,82.72607
TEST_01894,29.01536
TEST_01895,53.52682
TEST_01896,140.3138
TEST_01897,123.340744
TEST_01898,52.75249
TEST_01899,55.620773
TEST_01900,35.29287
TEST_01901,22.09623
TEST_01902,57.94798
TEST_01903,51.51538
TEST_01904,32.322712
TEST_01905,23.075974
TEST_01906,54.991413
TEST_01907,20.387177
TEST_01908,46.806694
TEST_01909,58.961685
TEST_01910,74.99883
TEST_01911,10.68936
TEST_01912,71.05668
TEST_01913,11.776474
TEST_01914,22.930363
TEST_01915,49.512318
TEST_01916,104.39011
TEST_01917,19.094072
TEST_01918,42.235
TEST_01919,13.292385
TEST_01920,79.0262
TEST_01921,27.985224
TEST_01922,14.723364
TEST_01923,24.057405
TEST_01924,15.474652
TEST_01925,25.449465
TEST_01926,25.058306
TEST_01927,60.898125
TEST_01928,102.02793
TEST_01929,27.990509
TEST_01930,72.04417
TEST_01931,47.120697
TEST_01932,82.504776
TEST_01933,91.37289
TEST_01934,110.72802
TEST_01935,111.8442
TEST_01936,26.097345
TEST_01937,76.93994
TEST_01938,15.454992
TEST_01939,50.305042
TEST_01940,124.860176
TEST_01941,32.002605
TEST_01942,11.713074
TEST_01943,36.847103
TEST_01944,23.887833
TEST_01945,103.5035
TEST_01946,30.073227
TEST_01947,113.75521
TEST_01948,19.533888
TEST_01949,81.5567
TEST_01950,58.928757
TEST_01951,32.652576
TEST_01952,48.714226
TEST_01953,124.133675
TEST_01954,30.425364
TEST_01955,35.978287
TEST_01956,29.310492
TEST_01957,11.875899
TEST_01958,19.810549
TEST_01959,14.332989
TEST_01960,25.954866
TEST_01961,44.81663
TEST_01962,23.61947
TEST_01963,44.70628
TEST_01964,45.476505
TEST_01965,29.505743
TEST_01966,116.15736
TEST_01967,102.2358
TEST_01968,43.018246
TEST_01969,23.427238
TEST_01970,57.677532
TEST_01971,17.645014
TEST_01972,30.99928
TEST_01973,27.396538
TEST_01974,26.209805
TEST_01975,51.473755
TEST_01976,72.346954
TEST_01977,85.11165
TEST_01978,27.176601
TEST_01979,8.696096
TEST_01980,47.744892
TEST_01981,9.068111
TEST_01982,19.986727
TEST_01983,63.493732
TEST_01984,87.99274
TEST_01985,81.995995
TEST_01986,102.94316
TEST_01987,35.16567
TEST_01988,37.449764
TEST_01989,12.805137
TEST_01990,26.771683
TEST_01991,18.43216
TEST_01992,32.514977
TEST_01993,124.785774
TEST_01994,13.243104
TEST_01995,58.62757
TEST_01996,65.09151
TEST_01997,55.48726
TEST_01998,13.825699
TEST_01999,17.205875
TEST_02000,60.088955
TEST_02001,30.6586
TEST_02002,114.11883
TEST_02003,115.42711
TEST_02004,71.75091
TEST_02005,25.569113
TEST_02006,64.05563
TEST_02007,82.75857
TEST_02008,12.718477
TEST_02009,57.828133
TEST_02010,57.9592
TEST_02011,104.261826
TEST_02012,30.10608
TEST_02013,32.152782
TEST_02014,33.083958
TEST_02015,13.678946
TEST_02016,24.669643
TEST_02017,42.521774
TEST_02018,28.719185
TEST_02019,10.455419
TEST_02020,82.59709
TEST_02021,95.38038
TEST_02022,24.560282
TEST_02023,34.931175
TEST_02024,72.99205
TEST_02025,37.56209
TEST_02026,87.48411
TEST_02027,50.669014
TEST_02028,96.38165
TEST_02029,126.549965
TEST_02030,12.295636
TEST_02031,101.44056
TEST_02032,45.77858
TEST_02033,38.276566
TEST_02034,124.5919
TEST_02035,43.62211
TEST_02036,6.9466147
TEST_02037,26.051699
TEST_02038,11.3004675
TEST_02039,55.42574
TEST_02040,39.48378
TEST_02041,44.405937
TEST_02042,94.94975
TEST_02043,31.651728
TEST_02044,13.461273
TEST_02045,25.479898
TEST_02046,8.12618
TEST_02047,99.81763
TEST_02048,112.81024
TEST_02049,120.700134
TEST_02050,3.2844334
TEST_02051,16.09405
TEST_02052,113.34478
TEST_02053,43.712215
TEST_02054,84.604935
TEST_02055,49.624733
TEST_02056,24.211365
TEST_02057,82.94344
TEST_02058,22.84545
TEST_02059,122.92972
TEST_02060,9.687428
TEST_02061,26.153759
TEST_02062,13.50433
TEST_02063,28.18339
TEST_02064,45.166702
TEST_02065,18.530684
TEST_02066,71.151794
TEST_02067,78.15947
TEST_02068,32.291027
TEST_02069,27.69043
TEST_02070,45.59286
TEST_02071,43.724335
TEST_02072,58.05529
TEST_02073,106.394196
TEST_02074,49.623787
TEST_02075,58.19553
TEST_02076,25.780275
TEST_02077,5.580589
TEST_02078,56.325092
TEST_02079,73.140396
TEST_02080,99.630714
TEST_02081,74.28394
TEST_02082,26.712456
TEST_02083,28.610641
TEST_02084,85.62082
TEST_02085,71.22292
TEST_02086,25.965689
TEST_02087,40.64742
TEST_02088,28.819283
TEST_02089,41.82827
TEST_02090,50.735065
TEST_02091,106.14673
TEST_02092,36.580235
TEST_02093,20.00772
TEST_02094,143.38298
TEST_02095,31.376387
TEST_02096,32.261772
TEST_02097,23.736553
TEST_02098,49.118298
TEST_02099,59.526325
TEST_02100,20.081154
TEST_02101,64.61856
TEST_02102,42.298386
TEST_02103,25.776968
TEST_02104,93.143654
TEST_02105,16.903534
TEST_02106,22.778118
TEST_02107,42.627842
TEST_02108,13.086657
TEST_02109,74.819496
TEST_02110,34.97315
TEST_02111,96.64273
TEST_02112,65.43548
TEST_02113,15.192312
TEST_02114,104.83969
TEST_02115,33.34504
TEST_02116,42.6548
TEST_02117,124.24168
TEST_02118,50.756264
TEST_02119,22.425741
TEST_02120,26.063442
TEST_02121,56.874577
TEST_02122,30.730473
TEST_02123,45.051598
TEST_02124,106.91515
TEST_02125,75.191185
TEST_02126,41.336002
TEST_02127,61.0399
TEST_02128,12.067508
TEST_02129,116.11166
TEST_02130,31.957077
TEST_02131,4.269831
TEST_02132,97.89832
TEST_02133,17.115273
TEST_02134,19.451942
TEST_02135,62.8908
TEST_02136,85.4494
TEST_02137,29.585253
TEST_02138,16.865566
TEST_02139,8.64273
TEST_02140,99.5954
TEST_02141,58.115635
TEST_02142,16.00104
TEST_02143,25.915403
TEST_02144,26.854229
TEST_02145,118.182755
TEST_02146,102.591774
TEST_02147,120.28922
TEST_02148,110.02841
TEST_02149,54.836933
TEST_02150,40.99962
TEST_02151,34.587734
TEST_02152,77.289185
TEST_02153,17.34277
TEST_02154,23.111649
TEST_02155,26.695
TEST_02156,116.06372
TEST_02157,99.89335
TEST_02158,40.778652
TEST_02159,87.334724
TEST_02160,47.801304
TEST_02161,105.66345
TEST_02162,46.03557
TEST_02163,10.50794
TEST_02164,68.541664
TEST_02165,67.52035
TEST_02166,39.329514
TEST_02167,83.1808
TEST_02168,8.084996
TEST_02169,81.82636
TEST_02170,56.175453
TEST_02171,32.094788
TEST_02172,113.91819
TEST_02173,21.896854
TEST_02174,10.285345
TEST_02175,118.08597
TEST_02176,5.1485877
TEST_02177,27.663572
TEST_02178,51.45829
TEST_02179,42.556183
